Date,Adj Close,Close,High,Low,Open,Volume
2003-08-05,265.5,265.5,272.32000732421875,265.05999755859375,272.32000732421875,0
2003-08-06,262.4599914550781,262.4599914550781,266.5400085449219,260.6400146484375,263.3999938964844,0
2003-08-07,262.1600036621094,262.1600036621094,263.239990234375,260.4599914550781,262.0799865722656,0
2003-08-08,260.75,260.75,264.20001220703125,259.6499938964844,263.4100036621094,0
2003-08-11,263.29998779296875,263.29998779296875,266.45001220703125,261.30999755859375,261.45001220703125,0
2003-08-12,267.3399963378906,267.3399963378906,267.4599914550781,262.7699890136719,264.1300048828125,0
2003-08-13,267.45001220703125,267.45001220703125,269.57000732421875,266.42999267578125,268.2099914550781,0
2003-08-14,269.9599914550781,269.9599914550781,270.239990234375,266.3399963378906,267.75,0
2003-08-15,270.3299865722656,270.3299865722656,271.07000732421875,268.760009765625,269.1700134277344,0
2003-08-19,279.3699951171875,279.3699951171875,280.6700134277344,276.6400146484375,278.1000061035156,0
2003-08-20,278.9200134277344,278.9200134277344,280.79998779296875,275.3399963378906,278.8500061035156,0
2003-08-21,281.1600036621094,281.1600036621094,283.44000244140625,278.6099853515625,281.0,0
2003-08-22,281.8999938964844,281.8999938964844,290.32000732421875,281.8399963378906,286.55999755859375,0
2003-08-25,281.6099853515625,281.6099853515625,282.55999755859375,279.989990234375,281.7300109863281,0
2003-08-26,283.1499938964844,283.1499938964844,283.3999938964844,277.17999267578125,280.239990234375,0
2003-08-27,284.7799987792969,284.7799987792969,285.1300048828125,281.8299865722656,282.489990234375,0
2003-08-28,286.9100036621094,286.9100036621094,286.989990234375,282.94000244140625,285.67999267578125,0
2003-08-29,288.2699890136719,288.2699890136719,288.8599853515625,285.5,286.0299987792969,0
2003-09-02,294.2900085449219,294.2900085449219,294.510009765625,287.7799987792969,290.010009765625,0
2003-09-03,297.7799987792969,297.7799987792969,300.1300048828125,296.32000732421875,296.32000732421875,0
2003-09-04,300.7799987792969,300.7799987792969,301.3299865722656,296.7900085449219,297.8500061035156,0
2003-09-05,299.0199890136719,299.0199890136719,303.3900146484375,297.70001220703125,299.69000244140625,0
2003-09-08,304.9200134277344,304.9200134277344,305.17999267578125,299.8800048828125,299.8800048828125,0
2003-09-09,301.8399963378906,301.8399963378906,304.54998779296875,300.7699890136719,304.05999755859375,0
2003-09-10,291.8800048828125,291.8800048828125,299.30999755859375,291.7300109863281,299.30999755859375,0
2003-09-11,295.4700012207031,295.4700012207031,297.3599853515625,290.5,292.57000732421875,0
2003-09-12,296.9800109863281,296.9800109863281,297.010009765625,291.1300048828125,292.9700012207031,0
2003-09-15,294.5299987792969,294.5299987792969,298.17999267578125,294.1300048828125,297.1000061035156,0
2003-09-16,302.8800048828125,302.8800048828125,303.1499938964844,295.0899963378906,295.0899963378906,0
2003-09-17,301.1000061035156,301.1000061035156,304.3299865722656,297.5299987792969,302.3399963378906,0
2003-09-18,306.6400146484375,306.6400146484375,307.0,299.30999755859375,300.3999938964844,0
2003-09-19,306.69000244140625,306.69000244140625,307.760009765625,304.4700012207031,307.2200012207031,0
2003-09-22,300.5199890136719,300.5199890136719,308.9200134277344,298.8599853515625,307.94000244140625,0
2003-09-23,304.42999267578125,304.42999267578125,304.44000244140625,300.1099853515625,300.9800109863281,0
2003-09-24,293.5199890136719,293.5199890136719,304.6199951171875,293.29998779296875,304.3800048828125,0
2003-09-25,290.8599853515625,290.8599853515625,297.760009765625,290.8500061035156,294.4100036621094,0
2003-09-26,288.6300048828125,288.6300048828125,293.3800048828125,288.6300048828125,291.04998779296875,0
2003-09-29,294.3699951171875,294.3699951171875,294.3800048828125,288.95001220703125,290.260009765625,0
2003-09-30,286.32000732421875,286.32000732421875,292.1099853515625,285.8900146484375,292.1099853515625,0
2003-10-01,293.7300109863281,293.7300109863281,293.7300109863281,287.7799987792969,288.25,0
2003-10-02,293.260009765625,293.260009765625,295.0799865722656,291.20001220703125,292.7799987792969,0
2003-10-03,302.1300048828125,302.1300048828125,304.9599914550781,298.4200134277344,298.4200134277344,0
2003-10-06,303.8500061035156,303.8500061035156,304.3999938964844,301.7300109863281,302.69000244140625,0
2003-10-07,306.6300048828125,306.6300048828125,306.6300048828125,301.4200134277344,302.20001220703125,0
2003-10-08,305.0799865722656,305.0799865722656,308.010009765625,303.8999938964844,307.69000244140625,0
2003-10-09,307.17999267578125,307.17999267578125,311.79998779296875,305.239990234375,308.489990234375,0
2003-10-10,308.5,308.5,309.5,306.9800109863281,307.739990234375,0
2003-10-13,310.5400085449219,310.5400085449219,312.4599914550781,308.3999938964844,310.29998779296875,0
2003-10-14,310.67999267578125,310.67999267578125,310.70001220703125,307.5199890136719,309.9200134277344,0
2003-10-15,312.0799865722656,312.0799865722656,315.9599914550781,310.7799987792969,315.57000732421875,0
2003-10-16,312.0299987792969,312.0299987792969,312.42999267578125,308.7699890136719,310.3999938964844,0
2003-10-17,307.07000732421875,307.07000732421875,312.8599853515625,306.2900085449219,312.0899963378906,0
2003-10-20,310.6300048828125,310.6300048828125,310.6300048828125,306.3299865722656,307.260009765625,0
2003-10-21,312.9200134277344,312.9200134277344,313.54998779296875,310.6199951171875,311.3900146484375,0
2003-10-22,306.92999267578125,306.92999267578125,310.32000732421875,306.32000732421875,310.32000732421875,0
2003-10-23,304.510009765625,304.510009765625,305.6099853515625,302.5400085449219,303.6400146484375,0
2003-10-24,298.489990234375,298.489990234375,300.260009765625,294.1400146484375,300.010009765625,0
2003-10-27,300.54998779296875,300.54998779296875,302.57000732421875,299.6000061035156,300.1499938964844,0
2003-10-28,309.4599914550781,309.4599914550781,309.4599914550781,302.0299987792969,302.1700134277344,0
2003-10-29,309.45001220703125,309.45001220703125,310.0,307.7900085449219,308.739990234375,0
2003-10-30,309.4100036621094,309.4100036621094,314.2300109863281,308.7799987792969,312.19000244140625,0
2003-10-31,309.6000061035156,309.6000061035156,311.6000061035156,308.7099914550781,310.2900085449219,0
2003-11-03,316.4800109863281,316.4800109863281,317.0299987792969,311.1300048828125,311.1300048828125,0
2003-11-04,314.30999755859375,314.30999755859375,316.6600036621094,313.05999755859375,315.6400146484375,0
2003-11-05,315.0799865722656,315.0799865722656,316.3999938964844,311.07000732421875,314.5,0
2003-11-06,319.30999755859375,319.30999755859375,319.7300109863281,314.7300109863281,317.6099853515625,0
2003-11-07,317.4800109863281,317.4800109863281,321.82000732421875,317.0400085449219,320.760009765625,0
2003-11-10,313.489990234375,313.489990234375,318.1400146484375,312.7300109863281,317.9100036621094,0
2003-11-11,312.92999267578125,312.92999267578125,314.0899963378906,310.8599853515625,313.3800048828125,0
2003-11-12,319.7699890136719,319.7699890136719,320.0400085449219,313.6700134277344,313.6700134277344,0
2003-11-13,317.5400085449219,317.5400085449219,318.4100036621094,314.7300109863281,318.1199951171875,0
2003-11-14,311.1000061035156,311.1000061035156,319.17999267578125,310.8599853515625,317.44000244140625,0
2003-11-17,307.30999755859375,307.30999755859375,309.2200012207031,303.8399963378906,308.8800048828125,0
2003-11-18,302.6700134277344,302.6700134277344,310.3900146484375,302.6700134277344,309.239990234375,0
2003-11-19,306.3699951171875,306.3699951171875,307.1499938964844,302.8500061035156,303.1199951171875,0
2003-11-20,302.1000061035156,302.1000061035156,308.6700134277344,302.0799865722656,304.2200012207031,0
2003-11-21,304.3500061035156,304.3500061035156,304.8800048828125,301.44000244140625,303.8699951171875,0
2003-11-24,313.010009765625,313.010009765625,313.010009765625,306.6600036621094,306.6600036621094,0
2003-11-25,310.92999267578125,310.92999267578125,314.07000732421875,310.92999267578125,312.7099914550781,0
2003-11-26,313.3500061035156,313.3500061035156,314.3999938964844,309.3299865722656,312.8800048828125,0
2003-11-28,314.3900146484375,314.3900146484375,315.32000732421875,312.7099914550781,312.7099914550781,0
2003-12-01,318.3800048828125,318.3800048828125,319.1400146484375,315.0299987792969,316.8900146484375,0
2003-12-02,316.5199890136719,316.5199890136719,319.32000732421875,316.25,317.8699951171875,0
2003-12-03,314.55999755859375,314.55999755859375,320.7900085449219,314.55999755859375,318.17999267578125,0
2003-12-04,317.8699951171875,317.8699951171875,318.42999267578125,313.8900146484375,316.0,0
2003-12-05,312.05999755859375,312.05999755859375,316.2799987792969,311.7699890136719,314.4200134277344,0
2003-12-08,313.7799987792969,313.7799987792969,313.9599914550781,310.1700134277344,312.2300109863281,0
2003-12-09,305.9100036621094,305.9100036621094,315.44000244140625,305.54998779296875,315.1700134277344,0
2003-12-10,307.8699951171875,307.8699951171875,308.7099914550781,304.70001220703125,306.7200012207031,0
2003-12-11,313.1199951171875,313.1199951171875,314.1300048828125,307.79998779296875,307.989990234375,0
2003-12-12,313.7300109863281,313.7300109863281,314.2799987792969,311.3399963378906,314.0400085449219,0
2003-12-15,309.510009765625,309.510009765625,318.5400085449219,309.4200134277344,318.5400085449219,0
2003-12-16,311.20001220703125,311.20001220703125,311.9800109863281,307.8699951171875,309.92999267578125,0
2003-12-17,309.7300109863281,309.7300109863281,311.510009765625,308.1199951171875,310.7699890136719,0
2003-12-18,316.0199890136719,316.0199890136719,316.45001220703125,310.29998779296875,310.29998779296875,0
2003-12-19,314.0799865722656,314.0799865722656,316.5,312.5400085449219,316.04998779296875,0
2003-12-22,315.1700134277344,315.1700134277344,315.3999938964844,312.739990234375,312.9599914550781,0
2003-12-23,317.8699951171875,317.8699951171875,317.8699951171875,314.4700012207031,314.5899963378906,0
2003-12-24,317.1499938964844,317.1499938964844,318.010009765625,316.1600036621094,317.1099853515625,0
2003-12-26,317.8800048828125,317.8800048828125,318.94000244140625,317.6300048828125,317.7099914550781,0
2003-12-29,323.2699890136719,323.2699890136719,323.2799987792969,318.760009765625,318.760009765625,0
2003-12-30,322.8399963378906,322.8399963378906,323.44000244140625,321.44000244140625,322.739990234375,0
2003-12-31,322.6600036621094,322.6600036621094,323.30999755859375,320.5400085449219,322.7099914550781,0
2004-01-02,322.6600036621094,322.6600036621094,325.5299987792969,321.3999938964844,323.6300048828125,0
2004-01-05,331.1000061035156,331.1000061035156,331.1000061035156,325.1499938964844,325.1499938964844,0
2004-01-06,332.7099914550781,332.7099914550781,333.19000244140625,329.1000061035156,330.239990234375,0
2004-01-07,335.5400085449219,335.5400085449219,335.5400085449219,330.9700012207031,332.75,0
2004-01-08,342.0199890136719,342.0199890136719,342.0199890136719,336.44000244140625,337.489990234375,0
2004-01-09,338.1000061035156,338.1000061035156,342.8599853515625,337.1499938964844,338.57000732421875,0
2004-01-12,342.6499938964844,342.6499938964844,343.04998779296875,337.8800048828125,339.3399963378906,0
2004-01-13,338.3599853515625,338.3599853515625,343.4100036621094,335.739990234375,342.70001220703125,0
2004-01-14,341.0799865722656,341.0799865722656,341.5899963378906,338.17999267578125,339.9100036621094,0
2004-01-15,342.5,342.5,345.17999267578125,339.1199951171875,339.1199951171875,0
2004-01-16,348.510009765625,348.510009765625,348.510009765625,344.3299865722656,345.5799865722656,0
2004-01-20,348.2099914550781,348.2099914550781,349.9800109863281,346.2099914550781,349.9800109863281,0
2004-01-21,346.0899963378906,346.0899963378906,347.6000061035156,342.0799865722656,346.55999755859375,0
2004-01-22,341.5799865722656,341.5799865722656,347.739990234375,341.5799865722656,346.70001220703125,0
2004-01-23,341.25,341.25,345.0899963378906,338.6499938964844,342.6499938964844,0
2004-01-26,348.04998779296875,348.04998779296875,348.04998779296875,341.2699890136719,341.32000732421875,0
2004-01-27,341.1099853515625,341.1099853515625,348.2300109863281,341.1000061035156,346.7099914550781,0
2004-01-28,335.8699951171875,335.8699951171875,344.7300109863281,335.2099914550781,343.17999267578125,0
2004-01-29,334.5199890136719,334.5199890136719,337.82000732421875,330.1099853515625,337.3299865722656,0
2004-01-30,333.8800048828125,333.8800048828125,336.1400146484375,332.79998779296875,334.6499938964844,0
2004-02-02,333.1099853515625,333.1099853515625,337.4700012207031,331.69000244140625,335.4100036621094,869385600
2004-02-03,334.489990234375,334.489990234375,335.20001220703125,332.2300109863281,332.8299865722656,727689600
2004-02-04,324.6400146484375,324.6400146484375,334.489990234375,324.489990234375,328.8800048828125,1092381800
2004-02-05,324.55999755859375,324.55999755859375,327.29998779296875,323.2900085449219,324.6400146484375,819624700
2004-02-06,331.8399963378906,331.8399963378906,331.9800109863281,324.55999755859375,324.55999755859375,781130400
2004-02-09,330.0899963378906,330.0899963378906,333.0899963378906,329.8500061035156,331.8399963378906,632481000
2004-02-10,332.0,332.0,333.0199890136719,329.92999267578125,330.0899963378906,615814400
2004-02-11,334.8999938964844,334.8999938964844,335.6600036621094,331.7200012207031,332.0,809761200
2004-02-12,331.8299865722656,331.8299865722656,335.4100036621094,331.7300109863281,334.8999938964844,684852000
2004-02-13,329.1499938964844,329.1499938964844,334.8900146484375,327.9800109863281,331.8299865722656,724061800
2004-02-17,332.8800048828125,332.8800048828125,334.17999267578125,329.1499938964844,329.1499938964844,598100000
2004-02-18,332.3599853515625,332.3599853515625,334.7099914550781,331.6000061035156,332.8800048828125,700408400
2004-02-19,327.7200012207031,327.7200012207031,336.67999267578125,327.7200012207031,332.3599853515625,918843800
2004-02-20,325.7099914550781,325.7099914550781,328.8399963378906,323.4100036621094,327.7200012207031,870863800
