Date,Adj Close,Close,High,Low,Open,Volume
2022-01-12,1585.81005859375,1585.81005859375,1595.06005859375,1573.219970703125,1586.02001953125,3329700
2022-01-13,1552.8599853515625,1552.8599853515625,1597.7900390625,1550.2099609375,1591.81005859375,4384200
2022-01-14,1545.9000244140625,1545.9000244140625,1552.72998046875,1524.93994140625,1545.6600341796875,4385300
2022-01-18,1516.219970703125,1516.219970703125,1529.699951171875,1510.3199462890625,1526.0699462890625,3850600
2022-01-19,1488.8399658203125,1488.8399658203125,1527.1500244140625,1488.2900390625,1520.8399658203125,4020200
2022-01-20,1459.9200439453125,1459.9200439453125,1514.5699462890625,1457.7099609375,1495.97998046875,4149800
2022-01-21,1414.6700439453125,1414.6700439453125,1459.5999755859375,1413.0,1454.699951171875,480045600
2022-01-24,1431.8299560546875,1431.8299560546875,1433.6500244140625,1349.739990234375,1383.2900390625,6004700
2022-01-25,1405.9000244140625,1405.9000244140625,1427.760009765625,1389.0400390625,1414.5799560546875,4054000
2022-01-26,1401.3499755859375,1401.3499755859375,1448.510009765625,1383.4000244140625,1436.719970703125,4365100
2022-01-27,1369.52001953125,1369.52001953125,1416.5,1367.27001953125,1410.219970703125,4042800
2022-01-28,1401.0699462890625,1401.0699462890625,1401.0699462890625,1348.93994140625,1370.93994140625,3959400
2022-01-31,1454.449951171875,1454.449951171875,1454.81005859375,1403.449951171875,1405.8699951171875,3843400
2022-02-01,1463.56005859375,1463.56005859375,1465.6199951171875,1434.030029296875,1457.77001953125,3711100
2022-02-02,1455.8699951171875,1455.8699951171875,1473.449951171875,1441.6500244140625,1473.449951171875,4269400
2022-02-03,1403.8900146484375,1403.8900146484375,1437.1300048828125,1401.9000244140625,1419.3299560546875,355390900
2022-02-04,1456.3299560546875,1456.3299560546875,1474.550048828125,1401.9000244140625,1447.3499755859375,4794300
2022-02-07,1453.1700439453125,1453.1700439453125,1479.1800537109375,1447.8399658203125,1461.1099853515625,3267200
2022-02-08,1474.97998046875,1474.97998046875,1477.8900146484375,1441.22998046875,1451.81005859375,3986200
2022-02-09,1491.3800048828125,1491.3800048828125,1502.06005859375,1485.31005859375,1486.3900146484375,3262900
2022-02-10,1464.9000244140625,1464.9000244140625,1493.2900390625,1456.31005859375,1478.8199462890625,3547300
2022-02-11,1423.52001953125,1423.52001953125,1470.9300537109375,1416.72998046875,1464.699951171875,4009300
2022-02-14,1431.8199462890625,1431.8199462890625,1451.0799560546875,1416.18994140625,1423.780029296875,3329200
2022-02-15,1461.56005859375,1461.56005859375,1463.6300048828125,1443.1300048828125,1443.1300048828125,3021900
2022-02-16,1465.449951171875,1465.449951171875,1469.8699951171875,1446.43994140625,1454.5899658203125,2819300
2022-02-17,1427.7900390625,1427.7900390625,1465.489990234375,1426.3499755859375,1458.2900390625,2752700
2022-02-18,1417.739990234375,1417.739990234375,1435.510009765625,1403.949951171875,1430.0999755859375,3444100
2022-02-22,1374.6199951171875,1374.6199951171875,1408.97998046875,1357.97998046875,1405.3399658203125,3898500
2022-02-23,1327.6300048828125,1327.6300048828125,1388.260009765625,1325.510009765625,1382.6500244140625,3857300
2022-02-24,1361.3900146484375,1361.3900146484375,1363.5999755859375,1273.219970703125,1280.93994140625,5046600
2022-02-25,1387.0799560546875,1387.0799560546875,1387.1300048828125,1346.4599609375,1366.1400146484375,3478300
2022-02-28,1395.4599609375,1395.4599609375,1401.6500244140625,1371.1700439453125,1380.6700439453125,3789300
2022-03-01,1376.75,1376.75,1398.8900146484375,1367.1300048828125,1391.18994140625,4192200
2022-03-02,1403.510009765625,1403.510009765625,1408.9300537109375,1376.3599853515625,1382.4599609375,4357000
2022-03-03,1371.3299560546875,1371.3299560546875,1413.25,1364.4300537109375,1404.7099609375,3709400
2022-03-04,1350.5999755859375,1350.5999755859375,1367.469970703125,1336.3800048828125,1367.469970703125,4135500
2022-03-07,1285.7900390625,1285.7900390625,1356.2900390625,1285.719970703125,1354.9100341796875,4971700
2022-03-08,1286.510009765625,1286.510009765625,1326.4100341796875,1273.1300048828125,1284.280029296875,4757000
2022-03-09,1324.22998046875,1324.22998046875,1331.7099609375,1311.3299560546875,1314.219970703125,3683200
2022-03-10,1339.5899658203125,1339.5899658203125,1344.22998046875,1318.5999755859375,1329.989990234375,3410100
2022-03-11,1315.5799560546875,1315.5799560546875,1352.969970703125,1314.4200439453125,1352.5999755859375,2856900
2022-03-14,1292.550048828125,1292.550048828125,1323.93994140625,1285.3299560546875,1314.0999755859375,3488100
2022-03-15,1336.3399658203125,1336.3399658203125,1340.81005859375,1297.6800537109375,1297.6800537109375,3288900
2022-03-16,1381.1199951171875,1381.1199951171875,1381.25,1338.5400390625,1349.6300048828125,3966500
2022-03-17,1406.8599853515625,1406.8599853515625,1406.8800048828125,1367.6099853515625,1374.050048828125,2985500
2022-03-18,1437.52001953125,1437.52001953125,1438.530029296875,1397.280029296875,1403.6700439453125,4555400
2022-03-21,1426.6199951171875,1426.6199951171875,1447.0899658203125,1413.56005859375,1438.260009765625,3172300
2022-03-22,1461.510009765625,1461.510009765625,1466.489990234375,1433.2900390625,1433.2900390625,3449100
2022-03-23,1443.52001953125,1443.52001953125,1468.4000244140625,1441.8900146484375,1450.6199951171875,2938900
2022-03-24,1454.0999755859375,1454.0999755859375,1455.4100341796875,1432.8499755859375,1449.5999755859375,2611800
2022-03-25,1452.8499755859375,1452.8499755859375,1459.989990234375,1439.27001953125,1454.719970703125,2651200
2022-03-28,1491.6700439453125,1491.6700439453125,1491.8399658203125,1465.5,1467.949951171875,2742200
2022-03-29,1514.6700439453125,1514.6700439453125,1520.72998046875,1496.97998046875,1509.6600341796875,3375100
2022-03-30,1491.739990234375,1491.739990234375,1510.1199951171875,1484.449951171875,1508.2900390625,2584500
2022-03-31,1462.68994140625,1462.68994140625,1490.6199951171875,1462.68994140625,1489.550048828125,3344700
2022-04-01,1465.81005859375,1465.81005859375,1475.6500244140625,1457.6199951171875,1469.6300048828125,2748200
2022-04-04,1499.9300537109375,1499.9300537109375,1500.06005859375,1457.27001953125,1465.1600341796875,2629200
2022-04-05,1464.6600341796875,1464.6600341796875,1499.6099853515625,1460.6500244140625,1492.969970703125,3790500
2022-04-06,1426.1099853515625,1426.1099853515625,1444.4200439453125,1414.1600341796875,1444.4200439453125,4040000
2022-04-07,1431.6700439453125,1431.6700439453125,1439.8699951171875,1403.06005859375,1423.6099853515625,3829000
2022-04-08,1417.7900390625,1417.7900390625,1435.22998046875,1414.239990234375,1426.9599609375,2954100
2022-04-11,1390.9300537109375,1390.9300537109375,1417.3900146484375,1389.7099609375,1396.4599609375,2856900
2022-04-12,1393.72998046875,1393.72998046875,1424.2099609375,1388.3699951171875,1407.6800537109375,2671300
2022-04-13,1428.72998046875,1428.72998046875,1431.449951171875,1388.7900390625,1392.0799560546875,2576800
2022-04-14,1406.280029296875,1406.280029296875,1433.4599609375,1405.800048828125,1424.0,2452500
2022-04-18,1411.010009765625,1411.010009765625,1418.8299560546875,1396.18994140625,1403.27001953125,212855300
2022-04-19,1452.0899658203125,1452.0899658203125,1454.510009765625,1409.969970703125,1409.969970703125,2671100
2022-04-20,1432.4000244140625,1432.4000244140625,1457.2099609375,1430.3599853515625,1455.469970703125,2383800
2022-04-21,1414.75,1414.75,1477.5899658203125,1410.1700439453125,1468.5,2875400
2022-04-22,1381.1600341796875,1381.1600341796875,1416.93994140625,1379.780029296875,1412.5699462890625,2696300
2022-04-25,1391.8800048828125,1391.8800048828125,1392.8499755859375,1361.239990234375,1370.18994140625,2853800
2022-04-26,1322.469970703125,1322.469970703125,1386.219970703125,1322.3499755859375,1386.219970703125,3307200
2022-04-27,1321.530029296875,1321.530029296875,1349.969970703125,1313.18994140625,1331.8199462890625,3004700
2022-04-28,1352.1800537109375,1352.1800537109375,1366.0899658203125,1311.3199462890625,1340.739990234375,3806600
2022-04-29,1272.1500244140625,1272.1500244140625,1323.56005859375,1268.5899658203125,1312.3199462890625,326769900
2022-05-02,1289.4599609375,1289.4599609375,1289.989990234375,1249.1400146484375,1271.0999755859375,3206800
2022-05-03,1285.7099609375,1285.7099609375,1294.3800048828125,1275.4300537109375,1288.489990234375,3222900
2022-05-04,1322.3900146484375,1322.3900146484375,1323.510009765625,1260.800048828125,1283.6300048828125,3650700
2022-05-05,1245.489990234375,1245.489990234375,1312.6199951171875,1230.9100341796875,1312.6199951171875,3744500
2022-05-06,1229.219970703125,1229.219970703125,1252.280029296875,1208.5,1238.77001953125,3900600
2022-05-09,1176.9000244140625,1176.9000244140625,1219.4200439453125,1170.9100341796875,1204.3699951171875,4223800
2022-05-10,1173.4000244140625,1173.4000244140625,1209.1800537109375,1157.5999755859375,1202.469970703125,4063900
2022-05-11,1131.550048828125,1131.550048828125,1182.22998046875,1128.9300537109375,1170.050048828125,3781400
2022-05-12,1140.550048828125,1140.550048828125,1167.949951171875,1104.010009765625,1111.260009765625,5119100
2022-05-13,1187.300048828125,1187.300048828125,1191.68994140625,1156.8599853515625,1165.949951171875,3876000
2022-05-16,1162.1700439453125,1162.1700439453125,1183.8199462890625,1159.47998046875,1183.8199462890625,3144000
2022-05-17,1193.300048828125,1193.300048828125,1194.3699951171875,1161.8599853515625,1184.699951171875,3377700
2022-05-18,1114.5699462890625,1114.5699462890625,1162.9599609375,1106.4300537109375,1161.72998046875,465608600
2022-05-19,1116.010009765625,1116.010009765625,1134.75,1102.6300048828125,1110.6600341796875,4394400
2022-05-20,1098.9100341796875,1098.9100341796875,1127.5799560546875,1067.7900390625,1125.550048828125,4891300
2022-05-23,1105.9100341796875,1105.9100341796875,1109.1700439453125,1078.050048828125,1102.52001953125,3499700
2022-05-24,1077.3900146484375,1077.3900146484375,1089.699951171875,1062.0899658203125,1085.6400146484375,3978300
2022-05-25,1107.3699951171875,1107.3699951171875,1117.3299560546875,1070.4100341796875,1070.4100341796875,3303200
2022-05-26,1160.27001953125,1160.27001953125,1169.3399658203125,1118.97998046875,1118.97998046875,3671900
2022-05-27,1200.5,1200.5,1200.6199951171875,1175.56005859375,1175.56005859375,2997400
2022-05-31,1209.6800537109375,1209.6800537109375,1222.300048828125,1185.239990234375,1204.47998046875,4307800
2022-06-01,1199.489990234375,1199.489990234375,1226.4200439453125,1191.68994140625,1218.1300048828125,2892000
2022-06-02,1235.7900390625,1235.7900390625,1236.8399658203125,1195.4599609375,1199.8599853515625,2717000
2022-06-03,1200.56005859375,1200.56005859375,1219.25,1195.5,1211.3499755859375,2555700
2022-06-06,1212.9000244140625,1212.9000244140625,1231.0699462890625,1206.239990234375,1221.219970703125,3676700
2022-06-07,1208.4000244140625,1208.4000244140625,1211.7900390625,1180.81005859375,1191.260009765625,3500900
2022-06-08,1200.1800537109375,1200.1800537109375,1218.030029296875,1197.3499755859375,1204.4200439453125,3048200
2022-06-09,1176.699951171875,1176.699951171875,1212.8499755859375,1176.6199951171875,1199.4300537109375,3653300
2022-06-10,1127.719970703125,1127.719970703125,1157.800048828125,1124.2900390625,1152.3699951171875,4438200
2022-06-13,1075.199951171875,1075.199951171875,1100.1600341796875,1067.0,1089.0400390625,5413300
2022-06-14,1072.550048828125,1072.550048828125,1087.489990234375,1063.6099853515625,1080.5699462890625,4492800
2022-06-15,1104.969970703125,1104.969970703125,1117.010009765625,1080.280029296875,1081.1400146484375,4788700
2022-06-16,1052.3800048828125,1052.3800048828125,1075.5999755859375,1039.989990234375,1075.5999755859375,5311000
2022-06-17,1065.2099609375,1065.2099609375,1074.280029296875,1050.2099609375,1050.2099609375,7077900
2022-06-21,1095.27001953125,1095.27001953125,1107.4599609375,1084.3399658203125,1084.3399658203125,4162200
2022-06-22,1093.760009765625,1093.760009765625,1115.93994140625,1081.800048828125,1082.9200439453125,3554700
2022-06-23,1111.47998046875,1111.47998046875,1114.6400146484375,1086.0400390625,1101.72998046875,3796100
2022-06-24,1153.0400390625,1153.0400390625,1153.6300048828125,1114.3499755859375,1117.8299560546875,5395100
2022-06-27,1140.530029296875,1140.530029296875,1165.010009765625,1137.050048828125,1159.47998046875,3374100
2022-06-28,1094.5799560546875,1094.5799560546875,1156.0799560546875,1094.02001953125,1142.8299560546875,3886300
2022-06-29,1094.6500244140625,1094.6500244140625,1102.5,1082.9200439453125,1093.3499755859375,4126300
2022-06-30,1077.780029296875,1077.780029296875,1090.989990234375,1056.1400146484375,1082.3399658203125,4710600
2022-07-01,1098.9599609375,1098.9599609375,1099.6099853515625,1076.31005859375,1080.800048828125,3764700
2022-07-05,1124.0,1124.0,1125.010009765625,1075.239990234375,1081.7900390625,4633800
2022-07-06,1121.300048828125,1121.300048828125,1131.699951171875,1108.5400390625,1122.5400390625,3802500
2022-07-07,1149.1600341796875,1149.1600341796875,1151.68994140625,1123.469970703125,1124.22998046875,3495300
2022-07-08,1148.969970703125,1148.969970703125,1157.3800048828125,1134.050048828125,1140.1800537109375,3032500
2022-07-11,1117.22998046875,1117.22998046875,1143.77001953125,1114.4599609375,1142.02001953125,3233900
2022-07-12,1109.0799560546875,1109.0799560546875,1133.9300537109375,1102.1099853515625,1121.3299560546875,3637500
2022-07-13,1118.6199951171875,1118.6199951171875,1128.219970703125,1083.0999755859375,1088.030029296875,3271500
2022-07-14,1117.9000244140625,1117.9000244140625,1119.72998046875,1093.0400390625,1109.2900390625,3146700
2022-07-15,1136.969970703125,1136.969970703125,1142.25,1125.6199951171875,1132.5799560546875,3550500
2022-07-18,1139.449951171875,1139.449951171875,1166.02001953125,1135.5899658203125,1151.75,3560800
2022-07-19,1174.6199951171875,1174.6199951171875,1176.75,1146.5999755859375,1156.3800048828125,3668400
2022-07-20,1195.3499755859375,1195.3499755859375,1197.8699951171875,1175.239990234375,1176.9100341796875,3856500
2022-07-21,1222.2099609375,1222.2099609375,1222.8499755859375,1192.3900146484375,1201.7900390625,4877500
2022-07-22,1214.1800537109375,1214.1800537109375,1238.010009765625,1206.5400390625,1229.27001953125,3768700
2022-07-25,1203.8800048828125,1203.8800048828125,1216.219970703125,1195.989990234375,1215.72998046875,2898800
2022-07-26,1164.0899658203125,1164.0899658203125,1180.8599853515625,1161.77001953125,1177.260009765625,3635000
2022-07-27,1208.9100341796875,1208.9100341796875,1214.780029296875,1177.27001953125,1179.9000244140625,3832400
2022-07-28,1229.0699462890625,1229.0699462890625,1231.22998046875,1196.1800537109375,1216.06005859375,4755400
2022-07-29,1281.510009765625,1281.510009765625,1286.9599609375,1254.510009765625,1264.4300537109375,4868400
2022-08-01,1288.0699462890625,1288.0699462890625,1307.2099609375,1275.510009765625,1282.0999755859375,4458000
2022-08-02,1279.010009765625,1279.010009765625,1301.8699951171875,1275.8499755859375,1280.800048828125,3911600
2022-08-03,1311.18994140625,1311.18994140625,1317.27001953125,1289.1600341796875,1292.719970703125,4115400
2022-08-04,1318.300048828125,1318.300048828125,1322.0699462890625,1307.4599609375,1315.8199462890625,3710300
2022-08-05,1296.449951171875,1296.449951171875,1315.199951171875,1289.5899658203125,1300.6300048828125,3254000
2022-08-08,1300.2900390625,1300.2900390625,1328.3299560546875,1295.1700439453125,1309.280029296875,3769300
2022-08-09,1280.3199462890625,1280.3199462890625,1296.56005859375,1272.949951171875,1293.25,3451400
2022-08-10,1317.1099853515625,1317.1099853515625,1322.43994140625,1302.06005859375,1318.5,3979200
2022-08-11,1308.4100341796875,1308.4100341796875,1333.6099853515625,1304.300048828125,1329.7099609375,3205400
2022-08-12,1338.449951171875,1338.449951171875,1338.449951171875,1307.010009765625,1317.8599853515625,2808600
2022-08-15,1346.5999755859375,1346.5999755859375,1350.5400390625,1332.969970703125,1333.219970703125,2729100
2022-08-16,1361.280029296875,1361.280029296875,1375.1300048828125,1344.0,1348.760009765625,3664000
2022-08-17,1346.02001953125,1346.02001953125,1359.7099609375,1336.7900390625,1346.260009765625,3386400
2022-08-18,1345.5,1345.5,1348.68994140625,1336.530029296875,1343.949951171875,2508100
2022-08-19,1317.25,1317.25,1335.0699462890625,1313.1500244140625,1332.5400390625,3142500
2022-08-22,1279.800048828125,1279.800048828125,1296.1800537109375,1277.4200439453125,1294.8699951171875,3238000
2022-08-23,1283.9100341796875,1283.9100341796875,1293.4000244140625,1276.97998046875,1282.1099853515625,2639900
